time,open,high,low,close,volume
2025-07-07T14:29:00+05:30,2020.0,2020.2,2019.7,2019.9,13877
2025-07-07T14:30:00+05:30,2019.9,2020.0,2019.7,2020.0,12131
2025-07-07T14:31:00+05:30,2019.9,2020.0,2018.2,2018.6,29050
2025-07-07T14:32:00+05:30,2018.8,2020.3,2018.8,2019.8,15342
2025-07-07T14:33:00+05:30,2019.9,2020.0,2019.8,2020.0,13350
2025-07-07T14:34:00+05:30,2020.0,2020.1,2019.9,2020.0,12756
2025-07-07T14:35:00+05:30,2020.0,2021.8,2019.9,2021.8,16802
2025-07-07T14:36:00+05:30,2021.8,2022.2,2021.2,2021.9,6361
2025-07-07T14:37:00+05:30,2022.0,2022.8,2020.8,2022.1,22379
2025-07-07T14:38:00+05:30,2022.1,2022.6,2021.8,2021.8,5188
2025-07-07T14:39:00+05:30,2021.9,2022.1,2021.0,2021.1,4370
2025-07-07T14:40:00+05:30,2021.0,2021.2,2020.1,2021.2,4748
2025-07-07T14:41:00+05:30,2021.2,2021.9,2021.1,2021.9,4504
2025-07-07T14:42:00+05:30,2021.7,2022.0,2021.5,2022.0,4385
2025-07-07T14:43:00+05:30,2022.0,2023.0,2021.6,2022.9,7922
2025-07-07T14:44:00+05:30,2022.8,2023.4,2022.1,2023.4,4502
2025-07-07T14:45:00+05:30,2023.1,2024.6,2022.7,2024.2,16273
2025-07-07T14:46:00+05:30,2024.6,2025.6,2024.1,2025.3,9090
2025-07-07T14:47:00+05:30,2025.4,2025.9,2025.0,2025.7,6460
2025-07-07T14:48:00+05:30,2025.7,2026.1,2024.9,2025.0,29515
2025-07-07T14:49:00+05:30,2024.8,2026.4,2024.4,2025.2,8839
2025-07-07T14:50:00+05:30,2025.8,2026.2,2025.0,2025.9,10555
2025-07-07T14:51:00+05:30,2025.9,2025.9,2023.5,2024.0,6547
2025-07-07T14:52:00+05:30,2023.4,2025.6,2023.4,2025.4,7975
2025-07-07T14:53:00+05:30,2025.4,2027.0,2025.4,2026.4,43301
2025-07-07T14:54:00+05:30,2026.8,2026.8,2026.2,2026.8,5835
2025-07-07T14:55:00+05:30,2027.5,2029.7,2027.4,2029.3,50797
2025-07-07T14:56:00+05:30,2029.4,2031.5,2029.2,2031.4,27279
2025-07-07T14:57:00+05:30,2031.8,2031.8,2030.7,2031.4,18451
2025-07-07T14:58:00+05:30,2031.2,2032.0,2031.0,2031.8,14077
2025-07-07T14:59:00+05:30,2031.8,2033.8,2031.7,2033.0,30907
2025-07-07T15:00:00+05:30,2033.4,2035.3,2033.0,2033.7,70087
2025-07-07T15:01:00+05:30,2034.3,2035.7,2033.7,2035.7,43746
2025-07-07T15:02:00+05:30,2035.6,2036.0,2034.8,2035.2,92978
2025-07-07T15:03:00+05:30,2035.3,2035.5,2033.1,2033.2,35335
2025-07-07T15:04:00+05:30,2033.0,2033.6,2033.0,2033.5,22750
2025-07-07T15:05:00+05:30,2033.6,2035.0,2033.6,2034.3,40185
2025-07-07T15:06:00+05:30,2034.3,2034.3,2033.1,2033.3,26965
2025-07-07T15:07:00+05:30,2033.3,2033.8,2032.6,2032.9,19014
2025-07-07T15:08:00+05:30,2032.9,2033.0,2032.6,2033.0,16376
2025-07-07T15:09:00+05:30,2033.0,2033.2,2032.7,2033.2,32546
2025-07-07T15:10:00+05:30,2033.2,2033.8,2033.0,2033.3,31983
2025-07-07T15:11:00+05:30,2033.3,2033.5,2031.6,2031.6,33306
