time,open,high,low,close,volume
2025-07-03T14:18:00+05:30,269.3,269.35,269.05,269.15,18921
2025-07-03T14:19:00+05:30,269.2,269.25,269.1,269.15,13179
2025-07-03T14:20:00+05:30,269.15,269.2,268.8,268.95,43301
2025-07-03T14:21:00+05:30,268.95,269.0,268.85,268.85,12548
2025-07-03T14:22:00+05:30,268.8,268.95,268.7,268.85,17688
2025-07-03T14:23:00+05:30,268.8,268.95,268.7,268.95,13042
2025-07-03T14:24:00+05:30,268.9,268.95,268.75,268.85,12866
2025-07-03T14:25:00+05:30,268.85,268.9,268.6,268.7,24625
2025-07-03T14:26:00+05:30,268.7,268.8,268.65,268.8,15837
2025-07-03T14:27:00+05:30,268.8,268.85,268.65,268.85,19767
2025-07-03T14:28:00+05:30,268.85,268.9,268.8,268.85,16661
2025-07-03T14:29:00+05:30,268.85,268.9,268.6,268.7,27547
2025-07-03T14:30:00+05:30,268.65,268.65,268.35,268.35,27140
2025-07-03T14:31:00+05:30,268.35,268.4,268.1,268.3,32073
2025-07-03T14:32:00+05:30,268.3,268.35,268.1,268.15,14882
2025-07-03T14:33:00+05:30,268.15,268.25,268.1,268.2,19167
2025-07-03T14:34:00+05:30,268.2,268.45,268.15,268.35,18475
2025-07-03T14:35:00+05:30,268.45,268.45,268.2,268.3,15962
2025-07-03T14:36:00+05:30,268.3,268.4,268.2,268.25,15554
2025-07-03T14:37:00+05:30,268.25,268.35,268.1,268.3,28527
2025-07-03T14:38:00+05:30,268.3,268.35,268.0,268.3,25737
2025-07-03T14:39:00+05:30,268.3,268.5,268.2,268.45,16835
2025-07-03T14:40:00+05:30,268.45,268.65,268.25,268.3,37269
2025-07-03T14:41:00+05:30,268.3,268.55,268.25,268.5,19558
2025-07-03T14:42:00+05:30,268.5,268.5,268.2,268.25,22427
2025-07-03T14:43:00+05:30,268.25,268.4,268.1,268.35,22082
2025-07-03T14:44:00+05:30,268.35,268.5,268.25,268.45,15298
2025-07-03T14:45:00+05:30,268.5,268.6,268.25,268.35,22408
2025-07-03T14:46:00+05:30,268.35,268.55,268.2,268.55,37910
2025-07-03T14:47:00+05:30,268.55,268.55,268.25,268.3,22641
2025-07-03T14:48:00+05:30,268.35,268.4,268.15,268.4,18778
2025-07-03T14:49:00+05:30,268.4,268.45,268.1,268.15,21696
2025-07-03T14:50:00+05:30,268.25,268.3,268.0,268.2,40733
2025-07-03T14:51:00+05:30,268.15,268.15,267.6,267.7,81671
2025-07-03T14:52:00+05:30,267.65,267.95,267.5,267.95,26840
2025-07-03T14:53:00+05:30,267.95,268.15,267.85,268.1,45312
2025-07-03T14:54:00+05:30,268.1,268.1,267.75,267.8,16371
2025-07-03T14:55:00+05:30,267.8,267.95,267.7,267.95,85158
2025-07-03T14:56:00+05:30,267.95,268.1,267.7,268.05,38150
2025-07-03T14:57:00+05:30,268.1,268.15,267.6,267.6,43243
2025-07-03T14:58:00+05:30,267.65,267.95,267.65,267.8,25075
2025-07-03T14:59:00+05:30,267.8,267.95,267.75,267.9,19477
2025-07-03T15:00:00+05:30,267.9,267.9,267.4,267.7,111028
2025-07-03T15:01:00+05:30,267.7,267.7,267.55,267.65,46446
2025-07-03T15:02:00+05:30,267.65,267.7,267.4,267.4,25242
2025-07-03T15:03:00+05:30,267.45,267.45,266.9,267.4,173591
2025-07-03T15:04:00+05:30,267.4,267.45,267.25,267.35,38583
2025-07-03T15:05:00+05:30,267.4,267.5,267.3,267.35,40506
2025-07-03T15:06:00+05:30,267.3,267.4,267.3,267.35,33484
2025-07-03T15:07:00+05:30,267.35,267.35,267.1,267.2,55358
2025-07-03T15:08:00+05:30,267.15,267.3,267.05,267.3,74012
2025-07-03T15:09:00+05:30,267.25,267.4,267.2,267.35,80629
2025-07-03T15:10:00+05:30,267.35,267.4,267.2,267.25,69457
2025-07-03T15:11:00+05:30,267.25,267.35,267.2,267.3,40156
2025-07-03T15:12:00+05:30,267.3,267.45,267.25,267.35,56263
2025-07-03T15:13:00+05:30,267.3,267.4,267.2,267.2,36396
2025-07-03T15:14:00+05:30,267.15,267.2,266.9,267.1,105755
