time,open,high,low,close,volume
2025-06-13T13:11:00+05:30,1141.4,1141.4,1141.3,1141.3,1142
2025-06-13T13:12:00+05:30,1141.7,1141.7,1141.1,1141.1,418
2025-06-13T13:13:00+05:30,1141.1,1142.5,1141.1,1142.1,1086
2025-06-13T13:14:00+05:30,1141.5,1141.6,1141.5,1141.6,89
2025-06-13T13:15:00+05:30,1141.6,1142.5,1141.6,1142.2,985
2025-06-13T13:16:00+05:30,1142.2,1142.6,1142.2,1142.6,546
2025-06-13T13:17:00+05:30,1142.0,1142.5,1142.0,1142.0,1221
2025-06-13T13:18:00+05:30,1142.0,1144.0,1142.0,1143.8,2261
2025-06-13T13:19:00+05:30,1143.3,1144.5,1142.8,1144.5,3013
2025-06-13T13:20:00+05:30,1144.4,1144.8,1143.5,1144.3,1538
2025-06-13T13:21:00+05:30,1144.3,1144.3,1143.6,1143.7,215
2025-06-13T13:22:00+05:30,1143.5,1143.8,1143.5,1143.8,135
2025-06-13T13:23:00+05:30,1143.8,1144.3,1143.8,1144.3,1769
2025-06-13T13:24:00+05:30,1144.3,1144.3,1144.0,1144.0,117
2025-06-13T13:25:00+05:30,1144.2,1144.3,1144.2,1144.3,1865
2025-06-13T13:26:00+05:30,1144.1,1144.3,1143.5,1144.1,4719
2025-06-13T13:27:00+05:30,1144.0,1144.1,1143.5,1143.5,1290
2025-06-13T13:28:00+05:30,1143.5,1143.5,1142.4,1142.8,1664
2025-06-13T13:29:00+05:30,1143.0,1143.3,1142.8,1143.2,462
2025-06-13T13:30:00+05:30,1143.2,1143.9,1143.2,1143.3,576
2025-06-13T13:31:00+05:30,1143.3,1143.5,1143.2,1143.2,794
2025-06-13T13:32:00+05:30,1143.2,1145.1,1143.2,1145.0,4601
2025-06-13T13:33:00+05:30,1144.3,1144.9,1144.2,1144.4,339
2025-06-13T13:34:00+05:30,1144.4,1144.7,1143.9,1144.7,609
2025-06-13T13:35:00+05:30,1144.7,1144.8,1143.9,1144.7,1206
2025-06-13T13:36:00+05:30,1144.8,1145.8,1144.5,1144.7,1560
2025-06-13T13:37:00+05:30,1144.7,1145.2,1144.7,1145.0,659
