time,open,high,low,close,volume
2025-06-24T14:41:00+05:30,9183.5,9185.0,9175.5,9175.5,89
2025-06-24T14:42:00+05:30,9179.5,9182.0,9177.5,9181.5,15
2025-06-24T14:43:00+05:30,9180.0,9181.5,9175.5,9175.5,31
2025-06-24T14:44:00+05:30,9179.0,9181.5,9173.0,9173.5,316
2025-06-24T14:45:00+05:30,9176.0,9176.0,9164.0,9164.0,344
2025-06-24T14:46:00+05:30,9166.5,9171.0,9161.5,9168.0,303
2025-06-24T14:47:00+05:30,9169.0,9169.0,9152.0,9152.0,509
2025-06-24T14:48:00+05:30,9156.5,9164.5,9152.0,9156.5,502
2025-06-24T14:49:00+05:30,9153.5,9165.0,9152.0,9162.5,244
2025-06-24T14:50:00+05:30,9161.5,9168.5,9160.0,9168.5,248
2025-06-24T14:51:00+05:30,9160.0,9164.5,9155.0,9159.0,346
2025-06-24T14:52:00+05:30,9160.0,9172.5,9157.5,9164.5,164
2025-06-24T14:53:00+05:30,9166.5,9169.0,9157.5,9169.0,186
2025-06-24T14:54:00+05:30,9160.5,9161.0,9154.5,9158.0,213
2025-06-24T14:55:00+05:30,9157.5,9163.5,9156.0,9163.0,205
2025-06-24T14:56:00+05:30,9163.5,9167.0,9153.0,9157.0,99
2025-06-24T14:57:00+05:30,9161.5,9166.5,9156.5,9160.5,116
2025-06-24T14:58:00+05:30,9160.5,9168.5,9160.5,9168.5,72
2025-06-24T14:59:00+05:30,9164.5,9168.0,9154.0,9162.0,265
2025-06-24T15:00:00+05:30,9162.0,9168.5,9150.0,9151.5,912
2025-06-24T15:01:00+05:30,9153.5,9154.5,9151.0,9154.0,141
2025-06-24T15:02:00+05:30,9154.0,9159.0,9150.0,9157.5,427
2025-06-24T15:03:00+05:30,9158.0,9161.5,9155.0,9160.0,286
2025-06-24T15:04:00+05:30,9160.0,9165.0,9159.0,9160.5,839
2025-06-24T15:05:00+05:30,9161.5,9166.0,9160.5,9162.5,461
2025-06-24T15:06:00+05:30,9161.5,9164.0,9155.0,9155.5,660
2025-06-24T15:07:00+05:30,9155.5,9158.0,9153.5,9154.0,128
2025-06-24T15:08:00+05:30,9154.0,9156.0,9150.0,9156.0,504
2025-06-24T15:09:00+05:30,9156.0,9167.5,9156.0,9166.0,1505
2025-06-24T15:10:00+05:30,9164.0,9168.5,9154.0,9155.5,2175
2025-06-24T15:11:00+05:30,9155.5,9160.0,9154.0,9160.0,673
2025-06-24T15:12:00+05:30,9157.5,9164.0,9156.5,9156.5,699
2025-06-24T15:13:00+05:30,9156.5,9160.5,9156.5,9160.0,144
2025-06-24T15:14:00+05:30,9159.0,9160.5,9156.5,9156.5,536
2025-06-24T15:15:00+05:30,9158.5,9160.0,9153.5,9156.0,822
2025-06-24T15:16:00+05:30,9156.5,9159.0,9152.5,9153.0,708
2025-06-24T15:17:00+05:30,9153.5,9159.5,9152.5,9154.5,438
2025-06-24T15:18:00+05:30,9154.5,9157.5,9150.0,9153.0,724
2025-06-24T15:19:00+05:30,9152.5,9160.0,9150.0,9156.5,1487
2025-06-24T15:20:00+05:30,9156.5,9163.0,9151.0,9157.5,1128
2025-06-24T15:21:00+05:30,9154.0,9163.5,9154.0,9160.0,881
2025-06-24T15:22:00+05:30,9160.0,9160.5,9156.0,9159.5,555
2025-06-24T15:23:00+05:30,9157.0,9159.5,9150.5,9150.5,1661
2025-06-24T15:24:00+05:30,9154.5,9166.5,9150.0,9161.0,1873
2025-06-24T15:25:00+05:30,9161.0,9162.5,9150.0,9158.0,1050
2025-06-24T15:26:00+05:30,9150.5,9162.5,9150.5,9162.5,841
2025-06-24T15:27:00+05:30,9162.5,9174.5,9145.0,9145.5,1756
2025-06-24T15:28:00+05:30,9150.0,9165.0,9145.0,9155.0,516
2025-06-24T15:29:00+05:30,9155.5,9164.5,9145.0,9145.0,469
2025-06-25T09:15:00+05:30,9226.5,9249.0,9201.0,9222.0,1973
2025-06-25T09:16:00+05:30,9221.5,9238.5,9210.0,9238.5,649
2025-06-25T09:17:00+05:30,9235.0,9271.5,9231.0,9259.0,2262
2025-06-25T09:18:00+05:30,9260.0,9268.5,9252.0,9264.0,1457
2025-06-25T09:19:00+05:30,9264.5,9295.0,9250.5,9295.0,2708
2025-06-25T09:20:00+05:30,9293.5,9330.0,9287.5,9313.0,3497
2025-06-25T09:21:00+05:30,9312.0,9317.5,9291.5,9302.0,2143
2025-06-25T09:22:00+05:30,9302.0,9339.0,9302.0,9329.5,2258
2025-06-25T09:23:00+05:30,9330.0,9334.0,9320.5,9325.0,1232
2025-06-25T09:24:00+05:30,9323.0,9328.0,9308.5,9310.0,924
2025-06-25T09:25:00+05:30,9306.5,9310.0,9295.0,9298.0,972
2025-06-25T09:26:00+05:30,9295.0,9295.0,9281.5,9291.5,612
2025-06-25T09:27:00+05:30,9292.0,9305.0,9290.0,9292.5,607
2025-06-25T09:28:00+05:30,9290.0,9290.0,9264.5,9265.0,1421
2025-06-25T09:29:00+05:30,9267.0,9286.5,9261.0,9281.0,1242
2025-06-25T09:30:00+05:30,9276.0,9302.5,9276.0,9293.5,766
2025-06-25T09:31:00+05:30,9294.5,9299.5,9283.0,9283.0,1068
2025-06-25T09:32:00+05:30,9287.5,9297.5,9280.0,9290.0,1130
2025-06-25T09:33:00+05:30,9290.0,9290.0,9280.0,9281.0,417
2025-06-25T09:34:00+05:30,9277.5,9287.0,9275.5,9278.5,272
2025-06-25T09:35:00+05:30,9278.5,9280.0,9262.0,9270.5,1680
2025-06-25T09:36:00+05:30,9270.5,9270.5,9242.5,9246.0,1246
2025-06-25T09:37:00+05:30,9244.5,9267.5,9244.0,9267.5,455
2025-06-25T09:38:00+05:30,9267.5,9273.5,9265.0,9268.0,344
2025-06-25T09:39:00+05:30,9269.0,9269.0,9254.0,9264.5,345
2025-06-25T09:40:00+05:30,9263.0,9263.5,9248.0,9254.5,833
2025-06-25T09:41:00+05:30,9255.5,9264.5,9255.0,9256.5,162
2025-06-25T09:42:00+05:30,9256.5,9257.0,9246.5,9250.5,171
2025-06-25T09:43:00+05:30,9247.5,9260.0,9245.0,9251.0,1298
2025-06-25T09:44:00+05:30,9245.0,9251.5,9236.0,9248.5,483
2025-06-25T09:45:00+05:30,9245.5,9248.0,9235.5,9242.5,274
2025-06-25T09:46:00+05:30,9241.0,9250.0,9237.0,9249.5,246
2025-06-25T09:47:00+05:30,9250.0,9250.0,9240.0,9241.5,238
2025-06-25T09:48:00+05:30,9242.0,9247.5,9238.5,9246.5,125
2025-06-25T09:49:00+05:30,9248.5,9252.5,9246.5,9246.5,173
2025-06-25T09:50:00+05:30,9246.5,9247.0,9232.0,9244.5,539
2025-06-25T09:51:00+05:30,9242.5,9247.0,9238.0,9247.0,258
2025-06-25T09:52:00+05:30,9243.5,9244.5,9238.5,9242.0,239
2025-06-25T09:53:00+05:30,9244.5,9257.5,9244.5,9257.5,199
2025-06-25T09:54:00+05:30,9260.0,9264.0,9254.5,9259.0,1371
2025-06-25T09:55:00+05:30,9259.0,9272.0,9259.0,9266.0,324
2025-06-25T09:56:00+05:30,9270.0,9271.5,9267.5,9271.5,194
2025-06-25T09:57:00+05:30,9270.0,9273.0,9268.5,9270.5,237
2025-06-25T09:58:00+05:30,9270.5,9272.0,9260.5,9265.0,224
2025-06-25T09:59:00+05:30,9260.5,9265.5,9257.5,9257.5,160
2025-06-25T10:00:00+05:30,9260.0,9270.0,9258.5,9264.0,209
2025-06-25T10:01:00+05:30,9270.5,9271.0,9267.5,9267.5,76
2025-06-25T10:02:00+05:30,9267.0,9279.0,9267.0,9270.0,291
2025-06-25T10:03:00+05:30,9269.0,9270.0,9263.0,9266.0,219
2025-06-25T10:04:00+05:30,9269.0,9269.0,9260.5,9264.0,85
2025-06-25T10:05:00+05:30,9264.0,9276.0,9263.0,9275.5,346
2025-06-25T10:06:00+05:30,9271.0,9276.0,9269.5,9270.0,116
2025-06-25T10:07:00+05:30,9268.0,9274.5,9268.0,9274.0,200
2025-06-25T10:08:00+05:30,9270.0,9273.0,9267.0,9270.0,180
2025-06-25T10:09:00+05:30,9270.0,9270.0,9257.0,9258.5,475
2025-06-25T10:10:00+05:30,9259.0,9264.0,9254.0,9262.0,354
2025-06-25T10:11:00+05:30,9259.5,9259.5,9255.0,9259.5,58
2025-06-25T10:12:00+05:30,9262.5,9267.0,9260.5,9260.5,48
2025-06-25T10:13:00+05:30,9260.5,9260.5,9253.0,9257.5,114
2025-06-25T10:14:00+05:30,9259.5,9271.5,9259.5,9271.5,252
2025-06-25T10:15:00+05:30,9268.0,9280.0,9268.0,9278.5,280
2025-06-25T10:16:00+05:30,9280.0,9280.0,9270.0,9274.5,311
2025-06-25T10:17:00+05:30,9274.0,9274.0,9274.0,9274.0,9
2025-06-25T10:18:00+05:30,9274.0,9274.0,9259.0,9260.0,173
2025-06-25T10:19:00+05:30,9262.5,9262.5,9256.0,9256.5,47
2025-06-25T10:20:00+05:30,9260.0,9270.5,9260.0,9270.5,249
2025-06-25T10:21:00+05:30,9270.0,9270.5,9268.5,9270.5,57
2025-06-25T10:22:00+05:30,9270.0,9270.0,9265.0,9266.0,34
2025-06-25T10:24:00+05:30,9266.0,9275.0,9264.5,9270.5,136
2025-06-25T10:25:00+05:30,9270.5,9270.5,9260.0,9269.5,284
2025-06-25T10:26:00+05:30,9268.5,9270.0,9259.0,9264.0,127
2025-06-25T10:27:00+05:30,9264.0,9270.0,9264.0,9266.0,160
2025-06-25T10:28:00+05:30,9270.0,9270.0,9261.5,9265.0,27
2025-06-25T10:29:00+05:30,9265.0,9267.5,9262.5,9267.5,52
2025-06-25T10:30:00+05:30,9267.0,9267.0,9262.5,9263.0,32
2025-06-25T10:31:00+05:30,9263.0,9265.5,9263.0,9265.5,6
2025-06-25T10:32:00+05:30,9265.5,9269.0,9263.0,9265.5,190
2025-06-25T10:33:00+05:30,9263.5,9267.5,9263.5,9266.0,49
2025-06-25T10:34:00+05:30,9266.0,9266.0,9264.0,9264.0,136
2025-06-25T10:35:00+05:30,9263.0,9264.5,9259.0,9263.5,305
2025-06-25T10:36:00+05:30,9263.0,9268.5,9263.0,9268.5,65
2025-06-25T10:37:00+05:30,9268.5,9269.5,9267.0,9267.0,77
2025-06-25T10:38:00+05:30,9267.0,9268.0,9267.0,9267.0,30
