time,open,high,low,close,volume
2025-07-02T11:47:00+05:30,596.88,597.64,596.88,597.16,1778
2025-07-02T11:48:00+05:30,597.16,597.64,597.04,597.24,2940
2025-07-02T11:49:00+05:30,597.24,597.6,596.88,597.16,4115
2025-07-02T11:50:00+05:30,597.16,597.4,596.84,597.2,1656
2025-07-02T11:51:00+05:30,597.28,597.4,596.64,596.68,2640
2025-07-02T11:52:00+05:30,596.72,597.04,596.68,596.72,1059
2025-07-02T11:53:00+05:30,596.76,597.08,596.76,596.8,874
2025-07-02T11:54:00+05:30,596.8,596.92,596.48,596.92,2451
2025-07-02T11:55:00+05:30,596.92,597.16,596.76,596.84,854
2025-07-02T11:56:00+05:30,596.84,597.36,596.8,597.36,949
2025-07-02T11:57:00+05:30,597.12,597.36,596.8,596.84,1618
2025-07-02T11:58:00+05:30,596.84,597.2,596.8,597.04,1273
2025-07-02T11:59:00+05:30,597.08,597.4,597.04,597.08,329
2025-07-02T12:00:00+05:30,597.08,597.28,596.56,596.6,2320
2025-07-02T12:01:00+05:30,596.56,596.76,596.08,596.12,2244
2025-07-02T12:02:00+05:30,596.12,596.52,596.12,596.24,674
2025-07-02T12:03:00+05:30,596.24,596.56,596.16,596.44,589
2025-07-02T12:04:00+05:30,596.36,596.76,596.28,596.44,374
2025-07-02T12:05:00+05:30,596.44,596.64,596.44,596.52,661
2025-07-02T12:06:00+05:30,596.52,596.72,596.4,596.44,933
2025-07-02T12:07:00+05:30,596.48,596.6,596.44,596.48,451
2025-07-02T12:08:00+05:30,596.44,596.8,596.44,596.52,2006
2025-07-02T12:09:00+05:30,596.56,596.76,596.4,596.4,2368
2025-07-02T12:10:00+05:30,596.56,596.64,596.4,596.4,488
2025-07-02T12:11:00+05:30,596.4,596.48,596.2,596.44,1200
2025-07-02T12:12:00+05:30,596.24,596.56,596.2,596.36,843
2025-07-02T12:13:00+05:30,596.36,596.76,596.32,596.76,393
2025-07-02T12:14:00+05:30,596.76,597.0,596.68,596.8,771
2025-07-02T12:15:00+05:30,596.84,597.08,596.84,596.84,400
2025-07-02T12:16:00+05:30,596.84,596.84,596.4,596.44,2238
2025-07-02T12:17:00+05:30,596.4,596.4,596.2,596.2,79
2025-07-02T12:18:00+05:30,596.2,596.24,596.2,596.24,428
2025-07-02T12:19:00+05:30,596.24,596.4,596.2,596.2,509
2025-07-02T12:20:00+05:30,596.24,596.4,596.12,596.12,955
2025-07-02T12:21:00+05:30,596.12,596.2,596.12,596.16,193
2025-07-02T12:22:00+05:30,596.16,596.64,596.04,596.08,4200
2025-07-02T12:23:00+05:30,596.08,596.28,596.0,596.0,3378
2025-07-02T12:24:00+05:30,596.0,596.44,596.0,596.0,968
2025-07-02T12:25:00+05:30,596.0,596.28,596.0,596.16,556
2025-07-02T12:26:00+05:30,596.12,596.28,596.04,596.24,770
2025-07-02T12:27:00+05:30,596.08,596.32,595.6,595.6,6949
2025-07-02T12:28:00+05:30,595.6,596.4,595.6,595.8,1806
2025-07-02T12:29:00+05:30,595.92,596.0,595.76,595.76,576
2025-07-02T12:30:00+05:30,595.84,596.52,595.8,596.16,1033
2025-07-02T12:31:00+05:30,596.32,596.6,596.16,596.32,2454
2025-07-02T12:32:00+05:30,596.48,596.8,595.92,595.92,4048
2025-07-02T12:33:00+05:30,595.92,595.96,595.84,595.84,275
2025-07-02T12:34:00+05:30,595.88,595.96,595.44,595.48,1663
2025-07-02T12:35:00+05:30,595.56,595.88,595.32,595.56,1709
2025-07-02T12:36:00+05:30,595.4,595.64,595.4,595.6,401
2025-07-02T12:37:00+05:30,595.48,595.6,595.4,595.48,89
2025-07-02T12:38:00+05:30,595.4,595.96,595.28,595.6,784
2025-07-02T12:39:00+05:30,595.6,596.0,595.6,595.96,316
2025-07-02T12:40:00+05:30,596.0,596.24,595.88,596.12,223
2025-07-02T12:41:00+05:30,596.0,596.24,595.92,596.0,211
2025-07-02T12:42:00+05:30,596.04,596.28,595.92,596.0,1153
2025-07-02T12:43:00+05:30,595.92,596.12,595.76,596.0,566
2025-07-02T12:44:00+05:30,595.76,596.08,595.72,595.8,225
2025-07-02T12:45:00+05:30,595.8,596.0,595.8,596.0,269
2025-07-02T12:46:00+05:30,595.92,596.2,595.92,595.92,326
2025-07-02T12:47:00+05:30,595.92,596.0,595.72,596.0,413
2025-07-02T12:48:00+05:30,595.84,596.12,595.72,596.0,454
2025-07-02T12:49:00+05:30,595.72,596.0,595.64,595.96,633
