time,open,high,low,close,volume
2025-06-17T09:25:00+05:30,1724.6,1725.7,1723.3,1723.5,3576
2025-06-17T09:26:00+05:30,1723.5,1723.9,1722.0,1722.0,6636
2025-06-17T09:27:00+05:30,1722.1,1722.4,1721.0,1721.0,3020
2025-06-17T09:28:00+05:30,1721.0,1722.5,1721.0,1722.0,5554
2025-06-17T09:29:00+05:30,1722.2,1722.9,1721.9,1722.4,3745
2025-06-17T09:30:00+05:30,1722.4,1723.7,1721.6,1723.7,2929
2025-06-17T09:31:00+05:30,1723.3,1727.2,1723.3,1725.8,7951
2025-06-17T09:32:00+05:30,1725.8,1727.4,1725.2,1726.9,2430
2025-06-17T09:33:00+05:30,1727.4,1729.2,1727.0,1728.9,2964
2025-06-17T09:34:00+05:30,1728.8,1729.2,1728.0,1728.2,4624
2025-06-17T09:35:00+05:30,1728.0,1729.9,1728.0,1729.6,6721
2025-06-17T09:36:00+05:30,1729.6,1729.9,1725.1,1726.9,6451
2025-06-17T09:37:00+05:30,1726.9,1727.3,1726.2,1726.2,2507
2025-06-17T09:38:00+05:30,1726.4,1726.6,1725.3,1725.6,2707
2025-06-17T09:39:00+05:30,1726.1,1727.0,1724.3,1724.7,4604
2025-06-17T09:40:00+05:30,1724.5,1728.0,1724.2,1727.3,18710
2025-06-17T09:41:00+05:30,1727.4,1728.0,1725.2,1727.0,10800
2025-06-17T09:42:00+05:30,1727.1,1727.7,1725.7,1726.6,9261
2025-06-17T09:43:00+05:30,1726.7,1727.5,1726.4,1726.6,2064
2025-06-17T09:44:00+05:30,1726.7,1728.7,1726.5,1727.6,4464
2025-06-17T09:45:00+05:30,1727.6,1731.0,1727.6,1730.7,12127
2025-06-17T09:46:00+05:30,1730.6,1730.8,1729.4,1730.3,2706
2025-06-17T09:47:00+05:30,1730.5,1731.0,1729.2,1730.0,3867
2025-06-17T09:48:00+05:30,1730.0,1730.3,1729.3,1729.3,2021
2025-06-17T09:49:00+05:30,1729.2,1729.2,1727.2,1728.1,1595
2025-06-17T09:50:00+05:30,1728.0,1729.0,1727.4,1728.3,1297
2025-06-17T09:51:00+05:30,1729.0,1729.2,1728.0,1728.8,1598
2025-06-17T09:52:00+05:30,1728.8,1728.8,1727.2,1727.7,2072
2025-06-17T09:53:00+05:30,1727.7,1728.0,1726.6,1726.6,1819
2025-06-17T09:54:00+05:30,1726.6,1727.0,1725.1,1725.1,1658
2025-06-17T09:55:00+05:30,1725.1,1726.2,1725.1,1726.2,865
2025-06-17T09:56:00+05:30,1726.2,1726.4,1725.6,1726.2,591
2025-06-17T09:57:00+05:30,1726.2,1727.0,1725.4,1725.4,1758
2025-06-17T09:58:00+05:30,1725.3,1727.1,1725.3,1727.1,1356
2025-06-17T09:59:00+05:30,1727.1,1728.0,1726.8,1727.9,1234
2025-06-17T10:00:00+05:30,1728.0,1728.5,1727.0,1728.5,2094
2025-06-17T10:01:00+05:30,1728.5,1728.8,1728.1,1728.5,1154
2025-06-17T10:02:00+05:30,1728.7,1729.5,1727.0,1728.2,3292
