time,open,high,low,close,volume
2025-07-03T10:39:00+05:30,1778.6,1779.0,1778.0,1779.0,3260
2025-07-03T10:40:00+05:30,1778.1,1779.0,1778.0,1778.5,2038
2025-07-03T10:41:00+05:30,1778.3,1778.7,1778.0,1778.3,5078
2025-07-03T10:42:00+05:30,1778.0,1778.8,1778.0,1778.5,649
2025-07-03T10:43:00+05:30,1778.9,1778.9,1778.0,1778.0,7080
2025-07-03T10:44:00+05:30,1778.4,1778.4,1778.0,1778.3,2464
2025-07-03T10:45:00+05:30,1778.0,1780.3,1777.8,1780.1,5213
2025-07-03T10:46:00+05:30,1779.4,1779.9,1778.8,1778.8,388
2025-07-03T10:47:00+05:30,1778.4,1779.4,1778.1,1779.4,1526
2025-07-03T10:48:00+05:30,1778.5,1779.0,1778.0,1778.0,165
2025-07-03T10:49:00+05:30,1778.2,1779.1,1778.0,1778.2,892
2025-07-03T10:50:00+05:30,1778.2,1780.5,1778.2,1779.9,1492
2025-07-03T10:51:00+05:30,1779.1,1779.7,1779.0,1779.1,596
2025-07-03T10:52:00+05:30,1779.0,1780.5,1779.0,1780.5,490
2025-07-03T10:53:00+05:30,1779.7,1780.1,1779.0,1779.0,261
2025-07-03T10:54:00+05:30,1779.1,1780.0,1779.0,1779.3,133
2025-07-03T10:55:00+05:30,1779.3,1780.0,1779.3,1779.4,738
2025-07-03T10:56:00+05:30,1779.4,1779.4,1778.2,1779.2,1000
2025-07-03T10:57:00+05:30,1779.1,1779.1,1778.0,1778.0,1141
2025-07-03T10:58:00+05:30,1778.0,1778.9,1777.8,1778.0,2012
2025-07-03T10:59:00+05:30,1778.0,1779.0,1778.0,1778.7,4341
2025-07-03T11:00:00+05:30,1778.1,1780.8,1778.0,1780.8,1422
2025-07-03T11:01:00+05:30,1780.0,1780.7,1780.0,1780.7,160
2025-07-03T11:02:00+05:30,1780.2,1780.3,1780.0,1780.0,357
2025-07-03T11:03:00+05:30,1780.0,1780.2,1779.3,1779.4,617
2025-07-03T11:04:00+05:30,1779.3,1780.8,1779.1,1780.8,628
2025-07-03T11:05:00+05:30,1780.1,1783.5,1780.1,1782.9,3094
2025-07-03T11:06:00+05:30,1783.0,1783.3,1781.6,1782.9,3102
2025-07-03T11:07:00+05:30,1782.9,1783.5,1782.2,1782.4,1781
2025-07-03T11:08:00+05:30,1783.2,1783.2,1782.0,1782.4,524
2025-07-03T11:09:00+05:30,1782.1,1783.7,1782.1,1783.4,368
2025-07-03T11:10:00+05:30,1782.8,1784.0,1782.8,1784.0,1202
2025-07-03T11:11:00+05:30,1783.2,1784.0,1782.6,1783.2,275
2025-07-03T11:12:00+05:30,1782.8,1782.8,1781.3,1781.3,1010
2025-07-03T11:13:00+05:30,1781.0,1781.7,1780.5,1780.6,317
2025-07-03T11:14:00+05:30,1780.4,1781.1,1780.0,1780.4,1975
2025-07-03T11:15:00+05:30,1780.5,1782.3,1780.5,1781.6,1161
2025-07-03T11:16:00+05:30,1781.2,1781.6,1781.2,1781.6,200
2025-07-03T11:17:00+05:30,1781.2,1782.6,1781.2,1781.9,720
2025-07-03T11:18:00+05:30,1781.9,1781.9,1781.0,1781.1,438
2025-07-03T11:19:00+05:30,1781.1,1781.8,1781.1,1781.1,560
2025-07-03T11:20:00+05:30,1781.1,1782.1,1780.7,1782.0,342
2025-07-03T11:21:00+05:30,1781.2,1781.5,1780.7,1781.1,65
2025-07-03T11:22:00+05:30,1780.8,1783.0,1780.8,1782.4,1313
2025-07-03T11:23:00+05:30,1781.6,1782.2,1780.6,1780.6,1082
2025-07-03T11:24:00+05:30,1781.6,1782.5,1781.1,1782.3,132
2025-07-03T11:25:00+05:30,1782.4,1782.9,1781.3,1782.3,195
2025-07-03T11:26:00+05:30,1781.5,1782.2,1781.5,1782.2,75
2025-07-03T11:27:00+05:30,1782.2,1782.6,1781.5,1781.9,724
2025-07-03T11:28:00+05:30,1781.4,1782.3,1781.2,1782.3,458
2025-07-03T11:29:00+05:30,1781.3,1782.2,1781.2,1781.2,109
2025-07-03T11:30:00+05:30,1781.1,1781.8,1780.5,1780.5,1198
2025-07-03T11:31:00+05:30,1780.5,1781.0,1780.0,1780.0,439
2025-07-03T11:32:00+05:30,1780.0,1780.9,1780.0,1780.2,741
2025-07-03T11:33:00+05:30,1780.2,1782.3,1780.1,1782.3,171
2025-07-03T11:34:00+05:30,1781.3,1782.2,1780.7,1781.7,789
