time,open,high,low,close,volume
2025-06-27T10:10:00+05:30,1696.1,1696.6,1694.5,1696.6,1658
2025-06-27T10:11:00+05:30,1696.6,1696.8,1695.9,1696.4,488
2025-06-27T10:12:00+05:30,1696.4,1696.9,1696.0,1696.9,1460
2025-06-27T10:13:00+05:30,1696.9,1697.2,1695.8,1697.0,956
2025-06-27T10:14:00+05:30,1697.0,1697.3,1696.9,1697.0,2797
2025-06-27T10:15:00+05:30,1697.0,1697.7,1696.5,1697.0,15933
2025-06-27T10:16:00+05:30,1697.3,1698.0,1696.4,1697.0,5146
2025-06-27T10:17:00+05:30,1697.1,1697.3,1696.8,1697.0,396
2025-06-27T10:18:00+05:30,1697.0,1697.3,1696.5,1696.9,375
2025-06-27T10:19:00+05:30,1696.9,1697.0,1696.4,1696.8,1263
2025-06-27T10:20:00+05:30,1697.0,1698.0,1696.7,1697.6,11484
2025-06-27T10:21:00+05:30,1698.0,1698.0,1696.9,1697.0,1981
2025-06-27T10:22:00+05:30,1697.1,1697.1,1695.6,1696.9,1391
2025-06-27T10:23:00+05:30,1696.8,1697.3,1696.3,1696.4,939
2025-06-27T10:24:00+05:30,1696.5,1696.5,1695.0,1695.6,1529
2025-06-27T10:25:00+05:30,1695.7,1697.0,1695.3,1696.8,1203
2025-06-27T10:26:00+05:30,1696.3,1696.8,1695.7,1696.3,654
2025-06-27T10:27:00+05:30,1696.1,1696.1,1694.9,1695.3,756
2025-06-27T10:28:00+05:30,1695.1,1695.3,1694.4,1695.2,453
2025-06-27T10:29:00+05:30,1695.3,1695.3,1694.7,1695.3,346
2025-06-27T10:30:00+05:30,1695.4,1695.4,1693.6,1693.7,1840
2025-06-27T10:31:00+05:30,1693.7,1694.3,1692.6,1693.9,25040
2025-06-27T10:32:00+05:30,1694.1,1694.2,1692.1,1692.3,605
2025-06-27T10:33:00+05:30,1692.3,1692.4,1692.2,1692.4,562
2025-06-27T10:34:00+05:30,1692.4,1692.4,1691.9,1692.3,1881
2025-06-27T10:35:00+05:30,1692.4,1692.4,1691.8,1691.9,1238
2025-06-27T10:36:00+05:30,1691.8,1691.8,1689.1,1690.9,11386
2025-06-27T10:37:00+05:30,1690.6,1690.8,1689.8,1689.8,2505
2025-06-27T10:38:00+05:30,1690.1,1690.3,1689.3,1689.7,331
2025-06-27T10:39:00+05:30,1689.9,1690.4,1689.6,1689.9,168
2025-06-27T10:40:00+05:30,1690.1,1690.2,1688.5,1688.5,4346
2025-06-27T10:41:00+05:30,1688.8,1689.8,1688.5,1689.8,798
2025-06-27T10:42:00+05:30,1689.7,1690.8,1689.4,1690.8,1035
2025-06-27T10:43:00+05:30,1690.9,1691.1,1689.5,1689.9,2038
2025-06-27T10:44:00+05:30,1690.1,1690.1,1689.2,1689.8,1173
2025-06-27T10:45:00+05:30,1690.0,1690.0,1688.5,1688.9,2443
