timestamp,open,high,low,close,volume
2025-07-15T13:49:00+05:30,180.02,180.04,179.99,180.0,4132
2025-07-15T13:50:00+05:30,180.0,180.03,179.94,180.0,9006
2025-07-15T13:51:00+05:30,180.0,180.01,179.93,179.93,10296
2025-07-15T13:52:00+05:30,179.96,180.03,179.93,180.03,7697
2025-07-15T13:53:00+05:30,179.98,180.14,179.97,180.03,16440
2025-07-15T13:54:00+05:30,180.03,180.47,180.0,180.47,11354
2025-07-15T13:55:00+05:30,180.46,180.73,180.46,180.58,45073
2025-07-15T13:56:00+05:30,180.61,180.61,180.48,180.55,9556
2025-07-15T13:57:00+05:30,180.52,180.63,180.5,180.5,12736
2025-07-15T13:58:00+05:30,180.54,180.55,180.47,180.49,10419
2025-07-15T13:59:00+05:30,180.49,180.49,180.39,180.48,9281
2025-07-15T14:00:00+05:30,180.45,180.45,180.37,180.37,10643
2025-07-15T14:01:00+05:30,180.4,180.47,180.38,180.38,4886
2025-07-15T14:02:00+05:30,180.41,180.45,180.31,180.36,8053
2025-07-15T14:03:00+05:30,180.37,180.43,180.2,180.23,13844
2025-07-15T14:04:00+05:30,180.23,180.49,180.22,180.41,24356
2025-07-15T14:05:00+05:30,180.45,180.46,180.29,180.36,12683
2025-07-15T14:06:00+05:30,180.33,180.4,180.25,180.25,9022
2025-07-15T14:07:00+05:30,180.27,180.27,179.96,180.02,30165
2025-07-15T14:08:00+05:30,180.05,180.31,180.02,180.23,13254
2025-07-15T14:09:00+05:30,180.2,180.4,180.18,180.35,25824
2025-07-15T14:10:00+05:30,180.26,180.38,180.14,180.37,18210
2025-07-15T14:11:00+05:30,180.28,180.4,180.28,180.31,11276
2025-07-15T14:12:00+05:30,180.31,180.42,180.29,180.29,9615
2025-07-15T14:13:00+05:30,180.29,180.39,180.27,180.3,11962
2025-07-15T14:14:00+05:30,180.31,180.42,180.29,180.39,22699
2025-07-15T14:15:00+05:30,180.38,180.39,180.3,180.3,17038
2025-07-15T14:16:00+05:30,180.3,180.39,180.3,180.32,6521
2025-07-15T14:17:00+05:30,180.34,180.48,180.31,180.47,11339
2025-07-15T14:18:00+05:30,180.43,180.47,180.23,180.23,17131
2025-07-15T14:19:00+05:30,180.23,180.28,180.18,180.25,10236
2025-07-15T14:20:00+05:30,180.25,180.25,180.2,180.2,3413
2025-07-15T14:21:00+05:30,180.2,180.3,180.18,180.26,10274
2025-07-15T14:22:00+05:30,180.3,180.39,180.25,180.35,11217
2025-07-15T14:23:00+05:30,180.38,180.38,180.21,180.29,12618
2025-07-15T14:24:00+05:30,180.23,180.27,180.18,180.18,8877
2025-07-15T14:25:00+05:30,180.21,180.23,180.18,180.21,6464
2025-07-15T14:26:00+05:30,180.21,180.25,180.14,180.22,14179
2025-07-15T14:27:00+05:30,180.23,180.25,180.14,180.23,6343
