time,open,high,low,close,volume
2025-07-08T14:25:00+05:30,1532.0,1532.5,1531.9,1532.5,28281
2025-07-08T14:26:00+05:30,1532.4,1532.5,1532.1,1532.3,7241
2025-07-08T14:27:00+05:30,1532.4,1532.5,1532.1,1532.5,7464
2025-07-08T14:28:00+05:30,1532.4,1532.5,1531.9,1532.0,15459
2025-07-08T14:29:00+05:30,1532.0,1532.0,1531.3,1531.5,35636
2025-07-08T14:30:00+05:30,1531.5,1531.5,1531.2,1531.4,12829
2025-07-08T14:31:00+05:30,1531.3,1531.5,1531.3,1531.4,27836
2025-07-08T14:32:00+05:30,1531.3,1531.5,1531.2,1531.5,11005
2025-07-08T14:33:00+05:30,1531.4,1531.4,1531.1,1531.2,10671
2025-07-08T14:34:00+05:30,1531.1,1531.4,1531.1,1531.4,11359
2025-07-08T14:35:00+05:30,1531.4,1532.4,1531.3,1531.3,48597
2025-07-08T14:36:00+05:30,1531.3,1531.4,1530.9,1531.3,49415
2025-07-08T14:37:00+05:30,1531.3,1531.5,1530.8,1531.5,14680
2025-07-08T14:38:00+05:30,1531.4,1531.6,1531.2,1531.6,14438
2025-07-08T14:39:00+05:30,1531.5,1531.5,1531.2,1531.2,11055
2025-07-08T14:40:00+05:30,1531.2,1531.5,1531.0,1531.5,12039
2025-07-08T14:41:00+05:30,1531.4,1531.7,1531.3,1531.5,23417
2025-07-08T14:42:00+05:30,1531.5,1531.6,1531.2,1531.4,19430
2025-07-08T14:43:00+05:30,1531.4,1532.7,1531.1,1532.1,39976
2025-07-08T14:44:00+05:30,1532.1,1532.3,1531.6,1532.3,7421
2025-07-08T14:45:00+05:30,1532.3,1532.4,1531.4,1532.4,29731
2025-07-08T14:46:00+05:30,1532.4,1533.8,1531.9,1532.8,34833
2025-07-08T14:47:00+05:30,1532.6,1533.1,1532.5,1533.1,10223
2025-07-08T14:48:00+05:30,1533.1,1533.4,1533.0,1533.2,11031
2025-07-08T14:49:00+05:30,1533.1,1533.5,1533.0,1533.5,7649
2025-07-08T14:50:00+05:30,1533.5,1533.5,1533.0,1533.1,6982
2025-07-08T14:51:00+05:30,1533.1,1533.9,1532.8,1533.2,17809
2025-07-08T14:52:00+05:30,1533.2,1533.2,1532.6,1532.8,5616
2025-07-08T14:53:00+05:30,1532.8,1532.9,1531.8,1532.4,27089
2025-07-08T14:54:00+05:30,1532.4,1533.5,1532.1,1533.5,24261
2025-07-08T14:55:00+05:30,1533.5,1533.5,1533.1,1533.5,8120
2025-07-08T14:56:00+05:30,1533.4,1533.5,1532.9,1533.0,7544
2025-07-08T14:57:00+05:30,1532.9,1533.0,1532.7,1532.8,7239
2025-07-08T14:58:00+05:30,1532.8,1533.1,1532.7,1533.1,19820
2025-07-08T14:59:00+05:30,1533.1,1533.5,1532.9,1533.3,12004
